#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Tot - OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double OpAbsorption
#column double phot
19006,0,0,0,0,0,0,0,0,0
19007,0,0,0,0,0,0,0,0,0
19008,0,0,0,0,0,0,0,0,0
19009,0,0,0,0,0,0,0,0,0
19010,0,0,0,0,0,0,0,0,0
19011,0,0,0,0,0,0,0,0,0
19012,332.185,0,0,0,169.3,0,72.552,0,501.485
19013,0,0,0,0,0,0,0,0,0
19014,0,0,0,0,0,0,0,0,0
19015,0,0,0,0,0,0,0,0,0
19016,0,0,0,0,0,0,0,0,0
19017,0,0,0,0,0,0,0,0,0
19018,0,0,0,0,0,0,0,0,0
19019,0,0,0,0,0,0,0,0,0
19020,92.7258,0,0,0,102.317,0,28.0475,0,195.043
19021,0,0,0,0,0,0,0,0,0
19022,0,0,0,0,0,0,0,0,0
19023,0,0,0,0,0,0,0,0,0
19024,0,0,0,0,0,0,0,0,0
19025,0,0,0,0,0,0,0,0,0
19026,0,0,0,0,0,0,0,0,0
19027,0,0,0,0,0,0,0,0,0
19028,0,0,0,0,0,0,0,0,0
19029,0,0,0,0,0,0,0,0,0
19030,0,0,0,0,0,0,0,0,0
19031,0,0,0,0,0,0,0,0,0
19032,0,0,0,0,0,0,0,0,0
19033,0,0,0,0,0,0,0,0,0
19034,0,0,0,0,0,0,0,0,0
19035,0,0,0,0,0,0,0,0,0
19036,91.5992,0,0,0,102.401,0,27.8485,0,194.001
19037,0,0,0,0,0,0,0,0,0
19038,0,0,0,0,0,0,0,0,0
19039,0,0,0,0,0,0,0,0,0
19040,0,0,0,0,0,0,0,0,0
19041,97.6555,0,0,0,102.362,0,28.7964,0,200.018
19042,0,0,0,0,0,0,0,0,0
19043,0,0,0,0,0,0,0,0,0
19044,0,0,0,0,0,0,0,0,0
19045,229.369,0,0,0,106.435,0,48.6805,0,335.804
19046,0,0,0,0,0,0,0,0,0
19047,0,0,0,0,0,0,0,0,0
19048,0,0,0,0,0,0,0,0,0
19049,0,0,0,0,0,0,0,0,0
19050,0,0,0,0,0,0,0,0,0
19051,0,0,0,0,0,0,0,0,0
19052,0,0,0,0,0,0,0,0,0
19053,0,0,0,0,0,0,0,0,0
19054,0,0,0,0,0,0,0,0,0
19055,0,0,0,0,0,0,0,0,0
19056,0,0,0,0,0,0,0,0,0
19057,0,0,0,0,0,0,0,0,0
19058,0,0,0,0,0,0,0,0,0
19059,0,0,0,0,0,0,0,0,0
19060,54.2732,0,0,0,102.768,0,22.4672,0,157.041
19061,0,0,0,0,0,0,0,0,0
19062,0,0,0,0,0,0,0,0,0
19063,0,0,0,0,0,0,0,0,0
19064,0,0,0,0,0,0,0,0,0
19065,0,0,0,0,0,0,0,0,0
19066,0,0,0,0,0,0,0,0,0
19067,0,0,0,0,0,0,0,0,0
19068,0,0,0,0,0,0,0,0,0
19069,0,0,0,0,0,0,0,0,0
19070,0,0,0,0,0,0,0,0,0
19071,0,0,0,0,0,0,0,0,0
19072,0,0,0,0,0,0,0,0,0
19073,0,0,0,0,0,0,0,0,0
19074,0,0,0,0,0,0,0,0,0
19075,0,0,0,0,0,0,0,0,0
19076,0,0,0,0,0,0,0,0,0
19077,0,0,0,0,0,0,0,0,0
19078,0,0,0,0,0,0,0,0,0
19079,0,0,0,0,0,0,0,0,0
19080,0,0,0,0,0,0,0,0,0
19081,0,0,0,0,0,0,0,0,0
19082,0,0,0,0,0,0,0,0,0
19083,0,0,0,0,0,0,0,0,0
19084,0,0,0,0,0,0,0,0,0
19085,0,0,0,0,0,0,0,0,0
19086,0,0,0,0,0,0,0,0,0
19087,0,0,0,0,0,0,0,0,0
19088,0,0,0,0,0,0,0,0,0
19089,0,0,0,0,0,0,0,0,0
19090,37.3706,0,0,0,106.39,0,20.5529,0,143.761
19091,0,0,0,0,0,0,0,0,0
19092,0,0,0,0,0,0,0,0,0
19093,162.247,0,0,0,95.9952,0,37.2024,0,258.242
19094,0,0,0,0,0,0,0,0,0
19095,0,0,0,0,0,0,0,0,0
19096,0,0,0,0,0,0,0,0,0
19097,0,0,0,0,0,0,0,0,0
19098,0,0,0,0,0,0,0,0,0
19099,0,0,0,0,0,0,0,0,0
19100,0,0,0,0,0,0,0,0,0
19101,0,0,0,0,0,0,0,0,0
19102,0,0,0,0,0,0,0,0,0
19103,0,0,0,0,0,0,0,0,0
19104,0,0,0,0,0,0,0,0,0
19105,0,0,0,0,0,0,0,0,0
19106,0,0,0,0,0,0,0,0,0
19107,0,0,0,0,0,0,0,0,0
19108,0,0,0,0,0,0,0,0,0
19109,0,0,0,0,0,0,0,0,0
19110,0,0,0,0,0,0,0,0,0
19111,0,0,0,0,0,0,0,0,0
19112,0,0,0,0,0,0,0,0,0
19113,0,0,0,0,0,0,0,0,0
19114,0,0,0,0,0,0,0,0,0
19115,0,0,0,0,0,0,0,0,0
19116,0,0,0,0,0,0,0,0,0
19117,0,0,0,0,0,0,0,0,0
19592,70.2836,0,0,0,106.605,0,25.4929,0,176.888
19593,25.8568,0,0,0,101.38,0,18.1753,0,127.237
19594,0,0,0,0,0,0,0,0,0
19595,0,0,0,0,0,0,0,0,0
19596,0,0,0,0,0,0,0,0,0
19597,0,0,0,0,0,0,0,0,0
19598,87.137,0,0,0,105.821,0,27.7193,0,192.958
19599,0,0,0,0,0,0,0,0,0
19600,0,0,0,0,0,0,0,0,0
19601,0,0,0,0,0,0,0,0,0
19602,0,0,0,0,0,0,0,0,0
19603,0,0,0,0,0,0,0,0,0
19604,0,0,0,0,0,0,0,0,0
19605,0,0,0,0,0,0,0,0,0
19606,0,0,0,0,0,0,0,0,0
19607,0,0,0,0,0,0,0,0,0
19608,0,0,0,0,0,0,0,0,0
19609,0,0,0,0,0,0,0,0,0
19610,0,0,0,0,0,0,0,0,0
19611,0,0,0,0,0,0,0,0,0
19612,0,0,0,0,0,0,0,0,0
19613,0,0,0,0,0,0,0,0,0
19614,0,0,0,0,0,0,0,0,0
19615,0,0,0,0,0,0,0,0,0
19616,0,0,0,0,0,0,0,0,0
19617,0,0,0,0,0,0,0,0,0
19618,0,0,0,0,0,0,0,0,0
19619,0,0,0,0,0,0,0,0,0
19620,0,0,0,0,0,0,0,0,0
19621,0,0,0,0,0,0,0,0,0
19622,0,0,0,0,0,0,0,0,0
19623,0,0,0,0,8.07716,0,1.17819,0,8.07716
19624,0,0,0,0,0,0,0,0,0
19625,0,0,0,0,0,0,0,0,0
19626,0,0,0,0,0,0,0,0,0
19627,0,0,0,0,0,0,0,0,0
19628,0,0,0,0,0,0,0,0,0
19629,0,0,0,0,0,0,0,0,0
19630,0,0,0,0,0,0,0,0,0
19631,0,0,0,0,0,0,0,0,0
19632,0,0,0,0,0,0,0,0,0
19633,0,0,0,0,0,0,0,0,0
19634,0,0,0,0,0,0,0,0,0
19635,0,0,0,0,0,0,0,0,0
19636,0,0,0,0,0,0,0,0,0
19637,0,0,0,0,0,0,0,0,0
19638,0,0,0,0,0,0,0,0,0
19639,0,0,0,0,0,0,0,0,0
19640,0,0,0,0,0,0,0,0,0
19641,0,0,0,0,0,0,0,0,0
19642,0,0,0,0,0,0,0,0,0
19643,0,0,0,0,0,0,0,0,0
19644,0,0,0,0,0,0,0,0,0
19645,0,0,0,0,0,0,0,0,0
19646,0,0,0,0,0,0,0,0,0
19647,0,0,0,0,0,0,0,0,0
19648,0,0,0,0,0,0,0,0,0
19649,0,0,0,0,0,0,0,0,0
19650,0,0,0,0,0,0,0,0,0
19651,0,0,0,0,0,0,0,0,0
19652,0,0,0,0,0,0,0,0,0
19653,0,0,0,0,0,0,0,0,0
19654,0,0,0,0,0,0,0,0,0
19655,0,0,0,0,0,0,0,0,0
19656,0,0,0,0,0,0,0,0,0
19657,0,0,0,0,0,0,0,0,0
19658,0,0,0,0,0,0,0,0,0
19659,0,0,0,0,0,0,0,0,0
19660,0,0,0,0,0,0,0,0,0
19661,0,0,0,0,0,0,0,0,0
19662,0,0,0,0,0,0,0,0,0
19663,0,0,0,0,0,0,0,0,0
19664,0,0,0,0,0,0,0,0,0
19665,0,0,0,0,0,0,0,0,0
19666,0,0,0,0,0,0,0,0,0
19667,0,0,0,0,0,0,0,0,0
19668,0,0,0,0,0,0,0,0,0
19669,0,0,0,0,0,0,0,0,0
19670,0,0,0,0,0,0,0,0,0
19671,0,0,0,0,0,0,0,0,0
19672,0,0,0,0,0,0,0,0,0
19673,0,0,0,0,0,0,0,0,0
19674,0,0,0,0,0,0,0,0,0
19675,0,0,0,0,0,0,0,0,0
19676,0,0,0,0,0,0,0,0,0
19677,0,0,0,0,0,0,0,0,0
19678,0,0,0,0,0,0,0,0,0
19679,0,0,0,0,0,0,0,0,0
19680,0,0,0,0,0,0,0,0,0
19681,0,0,0,0,0,0,0,0,0
19682,0,0,0,0,0,0,0,0,0
19683,0,0,0,0,0,0,0,0,0
19684,0,0,0,0,0,0,0,0,0
19685,0,0,0,0,0,0,0,0,0
19686,0,0,0,0,0,0,0,0,0
19687,0,0,0,0,0,0,0,0,0
19688,0,0,0,0,0,0,0,0,0
19689,0,0,0,0,0,0,0,0,0
19690,0,0,0,0,0,0,0,0,0
19691,0,0,0,0,0,0,0,0,0
19692,0,0,0,0,0,0,0,0,0
19693,0,0,0,0,0,0,0,0,0
19694,0,0,0,0,0,0,0,0,0
19695,0,0,0,0,0,0,0,0,0
19696,0,0,0,0,0,0,0,0,0
19697,0,0,0,0,0,0,0,0,0
19698,0,0,0,0,0,0,0,0,0
19699,0,0,0,0,0,0,0,0,0
19700,0,0,0,0,0,0,0,0,0
19701,0,0,0,0,0,0,0,0,0
19702,0,0,0,0,0,0,0,0,0
19703,0,0,0,0,0,0,0,0,0
19704,0,0,0,0,0,0,0,0,0
19705,0,0,0,0,0,0,0,0,0
19706,0,0,0,0,0,0,0,0,0
19707,0,0,0,0,0,0,0,0,0
19708,0,0,0,0,0,0,0,0,0
19709,0,0,0,0,0,0,0,0,0
19710,0,0,0,0,65.6888,0,9.42674,0,65.6888
19711,0,0,0,0,0,0,0,0,0
19712,0,0,0,0,0,0,0,0,0
19713,0,0,0,0,0,0,0,0,0
19714,0,0,0,0,0,0,0,0,0
19715,0,0,0,0,0,0,0,0,0
19716,0,0,0,0,0,0,0,0,0
19717,0,0,0,0,0,0,0,0,0
19718,0,0,0,0,0,0,0,0,0
19719,0,0,0,0,0,0,0,0,0
19720,0,0,0,0,0,0,0,0,0
19721,0,0,0,0,0,0,0,0,0
19722,338.611,0,0,0,106.665,0,64.3903,0,445.277
19723,0,0,0,0,0,0,0,0,0
19724,0,0,0,0,0,0,0,0,0
19725,0,0,0,0,0,0,0,0,0
19726,0,0,0,0,0,0,0,0,0
19727,0,0,0,0,0,0,0,0,0
19728,0,0,0,0,0,0,0,0,0
19729,115.541,0,0,0,106.691,0,31.9761,0,222.232
19730,0,0,0,0,0,0,0,0,0
19731,0,0,0,0,0,0,0,0,0
19732,0,0,0,0,0,0,0,0,0
19733,0,0,0,0,0,0,0,0,0
19734,0,0,0,0,0,0,0,0,0
19735,0,0,0,0,0,0,0,0,0
19736,0,0,0,0,0,0,0,0,0
19737,0,0,0,0,0,0,0,0,0
19738,70.6864,0,0,0,84.2242,0,22.4053,0,154.911
19739,129.222,0,0,0,100.985,0,33.2732,0,230.207
19740,0,0,0,0,0,0,0,0,0
19741,0,0,0,0,0,0,0,0,0
19742,0,0,0,0,0,0,0,0,0
19743,0,0,0,0,0,0,0,0,0
19744,0,0,0,0,0,0,0,0,0
19745,0,0,0,0,0,0,0,0,0
19746,0,0,0,0,0,0,0,0,0
19747,0,0,0,0,0,0,0,0,0
19748,0,0,0,0,0,0,0,0,0
19749,0,0,0,0,0,0,0,0,0
20066,0,0,0,0,0,0,0,0,0
20067,24.2036,0,0,0,106.688,0,18.6185,0,130.892
20068,0,0,0,0,0,0,0,0,0
20069,0,0,0,0,0,0,0,0,0
20070,153.739,0,0,0,106.691,0,37.5391,0,260.429
20071,0,0,0,0,0,0,0,0,0
20072,0,0,0,0,0,0,0,0,0
20073,0,0,0,0,0,0,0,0,0
20074,0,0,0,0,0,0,0,0,0
20075,0,0,0,0,0,0,0,0,0
20076,0,0,0,0,0,0,0,0,0
20077,0,0,0,0,0,0,0,0,0
20078,0,0,0,0,0,0,0,0,0
20079,0,0,0,0,0,0,0,0,0
20080,0,0,0,0,0,0,0,0,0
20081,0,0,0,0,0,0,0,0,0
20082,0,0,0,0,0,0,0,0,0
20083,0,0,0,0,0,0,0,0,0
20084,0,0,0,0,0,0,0,0,0
20085,0,0,0,0,0,0,0,0,0
20086,0,0,0,0,0,0,0,0,0
20087,0,0,0,0,0,0,0,0,0
20088,0,0,0,0,0,0,0,0,0
20089,0,0,0,0,0,0,0,0,0
20090,0,0,0,0,0,0,0,0,0
20091,0,0,0,0,67.5112,0,9.69652,0,67.5112
20092,0,0,0,0,0,0,0,0,0
20093,0,0,0,0,0,0,0,0,0
20094,0,0,0,0,0,0,0,0,0
20095,0,0,0,0,0,0,0,0,0
20096,0,0,0,0,0,0,0,0,0
20097,0,0,0,0,0,0,0,0,0
20098,0,0,0,0,0,0,0,0,0
20099,0,0,0,0,0,0,0,0,0
20100,0,0,0,0,0,0,0,0,0
20101,0,0,0,0,0,0,0,0,0
20102,0,0,0,0,0,0,0,0,0
20103,0,0,0,0,0,0,0,0,0
20104,0,0,0,0,0,0,0,0,0
20105,0,0,0,0,0,0,0,0,0
20106,0,0,0,0,0,0,0,0,0
20107,0,0,0,0,0,0,0,0,0
20108,0,0,0,0,0,0,0,0,0
20109,0,0,0,0,0,0,0,0,0
20110,0,0,0,0,0,0,0,0,0
20111,0,0,0,0,0,0,0,0,0
20112,0,0,0,0,0,0,0,0,0
20113,0,0,0,0,0,0,0,0,0
20114,0,0,0,0,0,0,0,0,0
20115,0,0,0,0,0,0,0,0,0
20116,0,0,0,0,0,0,0,0,0
20117,0,0,0,0,0,0,0,0,0
20118,0,0,0,0,0,0,0,0,0
20119,0,0,0,0,0,0,0,0,0
20120,0,0,0,0,0,0,0,0,0
20121,0,0,0,0,0,0,0,0,0
20122,0,0,0,0,0,0,0,0,0
20123,0,0,0,0,0,0,0,0,0
20124,0,0,0,0,0,0,0,0,0
20125,0,0,0,0,52.9749,0,7.56769,0,52.9749
20126,0,0,0,0,0,0,0,0,0
20127,0,0,0,0,0,0,0,0,0
20128,0,0,0,0,0,0,0,0,0
20129,0,0,0,0,0,0,0,0,0
20130,0,0,0,0,0,0,0,0,0
20131,0,0,0,0,0,0,0,0,0
20132,0,0,0,0,0,0,0,0,0
20133,0,0,0,0,0,0,0,0,0
20134,0,0,0,0,0,0,0,0,0
20135,0,0,0,0,0,0,0,0,0
20136,0,0,0,0,0,0,0,0,0
20137,0,0,0,0,0,0,0,0,0
20138,0,0,0,0,83.4713,0,12.0028,0,83.4713
20139,0,0,0,0,0,0,0,0,0
20140,0,0,0,0,0,0,0,0,0
20141,0,0,0,0,0,0,0,0,0
20142,0,0,0,0,0,0,0,0,0
20143,0,0,0,0,0,0,0,0,0
20144,208.814,0,0,0,92.4848,0,43.453,0,301.298
20145,0,0,0,0,0,0,0,0,0
20146,0,0,0,0,0,0,0,0,0
20147,0,0,0,0,0,0,0,0,0
20148,0,0,0,0,0,0,0,0,0
20149,0,0,0,0,0,0,0,0,0
20150,0,0,0,0,0,0,0,0,0
20151,0,0,0,0,0,0,0,0,0
20152,0,0,0,0,0,0,0,0,0
20153,23.4451,0,0,0,103.359,0,18.3309,0,126.804
20154,0,0,0,0,0,0,0,0,0
20155,0,0,0,0,0,0,0,0,0
20156,0,0,0,0,0,0,0,0,0
20157,0,0,0,0,0,0,0,0,0
20158,0,0,0,0,0,0,0,0,0
20159,0,0,0,0,0,0,0,0,0
20160,0,0,0,0,0,0,0,0,0
20161,0,0,0,0,0,0,0,0,0
20162,0,0,0,0,0,0,0,0,0
20163,323.826,0,0,0,99.4986,0,61.1338,0,423.324
20164,0,0,0,0,0,0,0,0,0
20165,0,0,0,0,0,0,0,0,0
20166,0,0,0,0,0,0,0,0,0
20167,0,0,0,0,0,0,0,0,0
20168,0,0,0,0,0,0,0,0,0
20169,0,0,0,0,0,0,0,0,0
20170,0,0,0,0,0,0,0,0,0
20171,0,0,0,0,0,0,0,0,0
20172,0,0,0,0,0,0,0,0,0
20173,0,0,0,0,0,0,0,0,0
20174,0,0,0,0,0,0,0,0,0
20175,0,0,0,0,0,0,0,0,0
20176,0,0,0,0,0,0,0,0,0
20177,0,0,0,0,0,0,0,0,0
20178,0,0,0,0,0,0,0,0,0
20179,0,0,0,0,0,0,0,0,0
20180,0,0,0,0,0,0,0,0,0
20181,0,0,0,0,0,0,0,0,0
20182,0,0,0,0,0,0,0,0,0
20183,0,0,0,0,0,0,0,0,0
20184,0,0,0,0,0,0,0,0,0
20185,0,0,0,0,0,0,0,0,0
20186,0,0,0,0,0,0,0,0,0
20187,0,0,0,0,0,0,0,0,0
20188,0,0,0,0,0,0,0,0,0
20189,0,0,0,0,0,0,0,0,0
20190,0,0,0,0,0,0,0,0,0
20191,0,0,0,0,0,0,0,0,0
20192,0,0,0,0,0,0,0,0,0
20193,0,0,0,0,103.229,0,14.8816,0,103.229
20194,0,0,0,0,0,0,0,0,0
20195,0,0,0,0,0,0,0,0,0
20196,0,0,0,0,0,0,0,0,0
20197,0,0,0,0,0,0,0,0,0
20198,0,0,0,0,0,0,0,0,0
20199,0,0,0,0,0,0,0,0,0
20200,0,0,0,0,0,0,0,0,0
20201,0,0,0,0,0,0,0,0,0
20202,0,0,0,0,0,0,0,0,0
20203,0,0,0,0,0,0,0,0,0
20204,0,0,0,0,0,0,0,0,0
20205,0,0,0,0,0,0,0,0,0
20206,0,0,0,0,0,0,0,0,0
20207,0,0,0,0,0,0,0,0,0
20208,0,0,0,0,0,0,0,0,0
20209,0,0,0,0,13.4433,0,1.93592,0,13.4433
20210,0,0,0,0,0,0,0,0,0
20211,0,0,0,0,0,0,0,0,0
20212,0,0,0,0,0,0,0,0,0
20213,0,0,0,0,0,0,0,0,0
20214,0,0,0,0,0,0,0,0,0
20215,0,0,0,0,0,0,0,0,0
20216,0,0,0,0,0,0,0,0,0
20217,361.688,0,0,0,106.552,0,68.0242,0,468.24
20218,0,0,0,0,0,0,0,0,0
20219,0,0,0,0,0,0,0,0,0
20220,0,0,0,0,34.7334,0,5.05774,0,34.7334
20221,0,0,0,0,0,0,0,0,0
20222,0,0,0,0,0,0,0,0,0
20223,0,0,0,0,0,0,0,0,0
20382,0,0,0,0,0,0,0,0,0
20383,0,0,0,0,0,0,0,0,0
20384,0,0,0,0,0,0,0,0,0
20385,0,0,0,0,0,0,0,0,0
20386,0,0,0,0,0,0,0,0,0
20387,0,0,0,0,0,0,0,0,0
20388,0,0,0,0,0,0,0,0,0
20389,0,0,0,0,0,0,0,0,0
20390,0,0,0,0,0,0,0,0,0
20391,0,0,0,0,0,0,0,0,0
20392,0,0,0,0,0,0,0,0,0
20393,0,0,0,0,0,0,0,0,0
20394,244.505,0,0,0,106.691,0,50.9467,0,351.196
20395,0,0,0,0,0,0,0,0,0
20396,0,0,0,0,0,0,0,0,0
20397,0,0,0,0,0,0,0,0,0
20398,0,0,0,0,0,0,0,0,0
20399,0,0,0,0,0,0,0,0,0
20400,0,0,0,0,0,0,0,0,0
20401,0,0,0,0,0,0,0,0,0
20402,0,0,0,0,0,0,0,0,0
20403,0,0,0,0,0,0,0,0,0
20404,0,0,0,0,0,0,0,0,0
20405,0,0,0,0,0,0,0,0,0
20406,0,0,0,0,0,0,0,0,0
20407,0,0,0,0,0,0,0,0,0
20408,0,0,0,0,0,0,0,0,0
20409,0,0,0,0,0,0,0,0,0
20410,0,0,0,0,0,0,0,0,0
20411,0,0,0,0,0,0,0,0,0
20412,0,0,0,0,0,0,0,0,0
20413,0,0,0,0,0,0,0,0,0
20414,0,0,0,0,0,0,0,0,0
20415,0,0,0,0,0,0,0,0,0
20416,0,0,0,0,0,0,0,0,0
20417,0,0,0,0,0,0,0,0,0
20418,0,0,0,0,0,0,0,0,0
20419,0,0,0,0,0,0,0,0,0
20420,0,0,0,0,0,0,0,0,0
20421,0,0,0,0,0,0,0,0,0
20422,0,0,0,0,0,0,0,0,0
20423,0,0,0,0,0,0,0,0,0
20424,0,0,0,0,0,0,0,0,0
20425,0,0,0,0,0,0,0,0,0
20426,0,0,0,0,0,0,0,0,0
20427,0,0,0,0,0,0,0,0,0
20428,349.906,0,0,0,103.699,0,65.8572,0,453.606
20429,0,0,0,0,0,0,0,0,0
20430,0,0,0,0,0,0,0,0,0
20431,0,0,0,0,0,0,0,0,0
20432,0,0,0,0,0,0,0,0,0
20433,19.1652,0,0,0,106.691,0,18.1582,0,125.856
20434,0,0,0,0,0,0,0,0,0
20435,0,0,0,0,0,0,0,0,0
20436,0,0,0,0,0,0,0,0,0
20437,0,0,0,0,0,0,0,0,0
20438,0,0,0,0,0,0,0,0,0
20439,0,0,0,0,0,0,0,0,0
20440,0,0,0,0,0,0,0,0,0
20441,0,0,0,0,0,0,0,0,0
20442,255.153,0,0,0,116.105,0,53.4239,0,371.258
20443,0,0,0,0,0,0,0,0,0
20444,0,0,0,0,0,0,0,0,0
20445,0,0,0,0,0,0,0,0,0
20446,0,0,0,0,0,0,0,0,0
20447,0,0,0,0,0,0,0,0,0
20448,0,0,0,0,0,0,0,0,0
20449,0,0,0,0,0,0,0,0,0
20450,0,0,0,0,0,0,0,0,0
20451,0,0,0,0,0,0,0,0,0
20452,0,0,0,0,0,0,0,0,0
20453,0,0,0,0,0,0,0,0,0
20454,0,0,0,0,0,0,0,0,0
20455,0,0,0,0,0,0,0,0,0
20456,0,0,0,0,0,0,0,0,0
20457,0,0,0,0,0,0,0,0,0
20458,0,0,0,0,0,0,0,0,0
20459,0,0,0,0,0,0,0,0,0
20460,0,0,0,0,0,0,0,0,0
20461,0,0,0,0,0,0,0,0,0
20462,0,0,0,0,0,0,0,0,0
20463,0,0,0,0,0,0,0,0,0
20464,0,0,0,0,0,0,0,0,0
20465,0,0,0,0,0,0,0,0,0
20466,0,0,0,0,0,0,0,0,0
20467,0,0,0,0,0,0,0,0,0
20468,0,0,0,0,0,0,0,0,0
20469,0,0,0,0,0,0,0,0,0
20470,0,0,0,0,0,0,0,0,0
20471,0,0,0,0,0,0,0,0,0
20472,90.5305,0,0,0,95.4524,0,26.7509,0,185.983
20473,172.904,0,0,0,75.0408,0,35.7842,0,247.945
20474,352.649,0,0,0,88.7426,0,63.7611,0,441.392
20475,0,0,0,0,0,0,0,0,0
20476,0,0,0,0,0,0,0,0,0
20477,0,0,0,0,0,0,0,0,0
20478,0,0,0,0,0,0,0,0,0
20479,0,0,0,0,0,0,0,0,0
20480,0,0,0,0,0,0,0,0,0
20481,0,0,0,0,0,0,0,0,0
20482,0,0,0,0,80.3052,0,11.7233,0,80.3052
20483,0,0,0,0,0,0,0,0,0
20484,367.472,0,0,0,43.2901,0,59.396,0,410.762
20485,0,0,0,0,0,0,0,0,0
20486,0,0,0,0,0,0,0,0,0
20487,0,0,0,0,0,0,0,0,0
20488,0,0,0,0,0,0,0,0,0
20489,0,0,0,0,0,0,0,0,0
20490,0,0,0,0,0,0,0,0,0
20491,0,0,0,0,0,0,0,0,0
20492,0,0,0,0,0,0,0,0,0
20493,0,0,0,0,0,0,0,0,0
20494,0,0,0,0,0,0,0,0,0
20495,0,0,0,0,0,0,0,0,0
20496,0,0,0,0,0,0,0,0,0
20497,0,0,0,0,0,0,0,0,0
20498,0,0,0,0,0,0,0,0,0
20499,0,0,0,0,0,0,0,0,0
20500,0,0,0,0,0,0,0,0,0
20501,0,0,0,0,0,0,0,0,0
20502,0,0,0,0,0,0,0,0,0
20503,0,0,0,0,0,0,0,0,0
20504,0,0,0,0,0,0,0,0,0
20505,0,0,0,0,0,0,0,0,0
20506,0,0,0,0,0,0,0,0,0
20507,0,0,0,0,0,0,0,0,0
20508,0,0,0,0,0,0,0,0,0
20509,0,0,0,0,0,0,0,0,0
20510,0,0,0,0,0,0,0,0,0
20511,0,0,0,0,0,0,0,0,0
20512,0,0,0,0,0,0,0,0,0
20513,0,0,0,0,0,0,0,0,0
20514,0,0,0,0,0,0,0,0,0
20515,0,0,0,0,0,0,0,0,0
20516,0,0,0,0,0,0,0,0,0
20517,0,0,0,0,0,0,0,0,0
20518,0,0,0,0,0,0,0,0,0
20519,0,0,0,0,0,0,0,0,0
20520,0,0,0,0,0,0,0,0,0
20521,0,0,0,0,0,0,0,0,0
20522,0,0,0,0,0,0,0,0,0
20523,0,0,0,0,0,0,0,0,0
20524,0,0,0,0,0,0,0,0,0
20525,0,0,0,0,0,0,0,0,0
20526,0,0,0,0,0,0,0,0,0
20527,0,0,0,0,0,0,0,0,0
20528,0,0,0,0,0,0,0,0,0
20529,0,0,0,0,0,0,0,0,0
20530,0,0,0,0,0,0,0,0,0
20531,0,0,0,0,0,0,0,0,0
20532,0,0,0,0,0,0,0,0,0
20533,91.9576,0,0,0,106.481,0,28.5834,0,198.439
20534,0,0,0,0,0,0,0,0,0
20535,0,0,0,0,0,0,0,0,0
20536,0,0,0,0,0,0,0,0,0
20537,0,0,0,0,0,0,0,0,0
20538,0,0,0,0,0,0,0,0,0
20539,0,0,0,0,0,0,0,0,0
20856,0,0,0,0,0,0,0,0,0
20857,0,0,0,0,0,0,0,0,0
20858,0,0,0,0,0,0,0,0,0
20859,0,0,0,0,2.2892,0,0.316445,0,2.2892
20860,0,0,0,0,0,0,0,0,0
20861,0,0,0,0,0,0,0,0,0
20862,0,0,0,0,0,0,0,0,0
20863,0,0,0,0,0,0,0,0,0
20864,0,0,0,0,0,0,0,0,0
20865,263.225,0,0,0,106.641,0,53.3318,0,369.867
20866,0,0,0,0,0,0,0,0,0
20867,0,0,0,0,0,0,0,0,0
20868,0,0,0,0,0,0,0,0,0
20869,0,0,0,0,0,0,0,0,0
20870,0,0,0,0,0,0,0,0,0
20871,0,0,0,0,0,0,0,0,0
20872,0,0,0,0,0,0,0,0,0
20873,0,0,0,0,0,0,0,0,0
20874,0,0,0,0,0,0,0,0,0
20875,0,0,0,0,0,0,0,0,0
20876,0,0,0,0,0,0,0,0,0
20877,0,0,0,0,0,0,0,0,0
20878,0,0,0,0,0,0,0,0,0
20879,0,0,0,0,0,0,0,0,0
20880,0,0,0,0,0,0,0,0,0
20881,0,0,0,0,0,0,0,0,0
20882,0,0,0,0,0,0,0,0,0
20883,0,0,0,0,0,0,0,0,0
20884,0,0,0,0,56.7338,0,8.14934,0,56.7338
20885,0,0,0,0,0,0,0,0,0
20886,0,0,0,0,0,0,0,0,0
20887,98.3221,0,0,0,100.721,153.826,50.71,0,352.869
20888,32.1833,0,0,0,106.623,0,19.9529,0,138.806
20889,0,0,0,0,0,0,0,0,0
20890,0,0,0,0,0,0,0,0,0
20891,0,0,0,0,0,0,0,0,0
20892,0,0,0,0,0,0,0,0,0
20893,0,0,0,0,0,0,0,0,0
20894,0,0,0,0,0,0,0,0,0
20895,0,0,0,0,0,0,0,0,0
20896,0,0,0,0,15.7548,0,2.22879,0,15.7548
20897,0,0,0,0,0,0,0,0,0
20898,0,0,0,0,0,0,0,0,0
20899,0,0,0,0,0,0,0,0,0
20900,297.271,0,0,0,102.974,0,57.6603,0,400.244
20901,0,0,0,0,0,0,0,0,0
20902,0,0,0,0,0,0,0,0,0
20903,0,0,0,0,0,0,0,0,0
20904,0,0,0,0,0,0,0,0,0
20905,0,0,0,0,0,0,0,0,0
20906,0,0,0,0,0,0,0,0,0
20907,0,0,0,0,31.5376,0,4.54254,0,31.5376
20908,0,0,0,0,0,0,0,0,0
